price_to_dispose,scarcity,density,cluster_spread,km_cost,price,symbiose
104.00390625,1.830224609375,0.0050489013671875,0.80908203125,0.31489257812500004,87.97811108066483,1.0
193.26171875,1.830224609375,0.0096634228515625,0.80908203125,0.31489257812500004,89.93114125974982,1.0
193.26171875,1.830224609375,0.0096634228515625,0.80908203125,0.31489257812500004,82.78508220650401,1.0
193.26171875,1.830224609375,0.0050489013671875,0.24560546875,0.31489257812500004,84.06312659738768,1.0
193.26171875,1.830224609375,0.0050489013671875,0.24560546875,0.31489257812500004,88.57455725641803,1.0
193.26171875,1.830224609375,0.0050489013671875,0.80908203125,0.438818359375,83.55280982891921,1.0
193.26171875,1.830224609375,0.0096634228515625,0.80908203125,0.31489257812500004,85.23911157342506,1.0
193.26171875,1.830224609375,0.0050489013671875,0.24560546875,0.31489257812500004,88.2265337397981,1.0
193.26171875,1.830224609375,0.0050489013671875,0.80908203125,0.438818359375,86.62659688573754,1.0
193.26171875,1.830224609375,0.0050489013671875,0.80908203125,0.438818359375,81.31879322410465,1.0
193.26171875,1.830224609375,0.0050489013671875,0.80908203125,0.31489257812500004,85.0577260728875,1.0
4.00390625,1.1956542968750001,0.0046684228515624995,0.74560546875,0.888818359375,72.3500346775386,0.9970706554326643
4.00390625,1.1956542968750001,0.0046684228515624995,0.74560546875,0.888818359375,73.94487917699946,0.9952265580497477
193.26171875,1.830224609375,0.0050489013671875,0.80908203125,0.31489257812500004,83.32329456723551,1.0
193.26171875,1.830224609375,0.0050489013671875,0.80908203125,0.31489257812500004,83.29134526936977,1.0
4.00390625,0.8802246093749999,0.0046684228515624995,0.74560546875,0.888818359375,35.69915620263228,1.0
4.00390625,1.1956542968750001,5.39013671875e-05,0.74560546875,0.888818359375,94.0724903729118,0.20611081040429347
4.00390625,1.1956542968750001,5.39013671875e-05,0.74560546875,0.888818359375,76.59236679846737,0.2008862739126685
4.00390625,1.1956542968750001,0.0046684228515624995,0.74560546875,0.888818359375,78.59533983650644,1.0
93.26171875,1.1956542968750001,0.0046684228515624995,0.74560546875,0.888818359375,80.16962173658578,1.0
93.26171875,1.1956542968750001,0.0046684228515624995,0.74560546875,0.888818359375,74.75551751230992,1.0
4.00390625,1.1956542968750001,5.39013671875e-05,0.74560546875,0.888818359375,90.25110084328239,0.35629744451599554
4.00390625,0.8802246093749999,0.0046684228515624995,0.74560546875,0.888818359375,44.814843456357416,1.0
4.00390625,0.8802246093749999,0.0046684228515624995,0.74560546875,0.888818359375,52.12445334873904,0.9829857362084956
93.26171875,1.1956542968750001,0.0046684228515624995,0.74560546875,0.888818359375,69.23578841428957,1.0
4.00390625,1.1956542968750001,0.0046684228515624995,0.30908203125,0.888818359375,76.70651296081346,0.9733245353593173
4.00390625,1.1956542968750001,0.0046684228515624995,0.30908203125,0.888818359375,38.81362209273179,1.0
4.00390625,0.8802246093749999,5.39013671875e-05,0.30908203125,0.764892578125,76.9093378106958,0.32269990348306127
4.00390625,0.8802246093749999,5.39013671875e-05,0.30908203125,0.764892578125,84.0713254394451,0.3252658139958591
4.00390625,1.1956542968750001,0.0046684228515624995,0.30908203125,0.888818359375,83.03586173880588,0.99803040267719
4.00390625,0.8802246093749999,5.39013671875e-05,0.30908203125,0.764892578125,86.25459908234264,0.3622020207439781
4.00390625,1.1956542968750001,0.0046684228515624995,0.74560546875,0.764892578125,81.4613151798388,0.9875561443230498
4.00390625,1.1956542968750001,0.0046684228515624995,0.74560546875,0.764892578125,89.84119814848576,0.9945251617794566
93.26171875,1.1956542968750001,5.39013671875e-05,0.30908203125,0.764892578125,69.95852468266928,0.8604593629242636
93.26171875,1.1956542968750001,5.39013671875e-05,0.30908203125,0.764892578125,61.857227798149054,0.744371470101391
4.00390625,1.1956542968750001,0.0046684228515624995,0.74560546875,0.764892578125,66.09863640767142,0.9852810134938345
93.26171875,1.1956542968750001,5.39013671875e-05,0.30908203125,0.764892578125,70.3323734346295,0.81444027738569
93.26171875,0.8802246093749999,0.0046684228515624995,0.30908203125,0.764892578125,-57.64936159742909,1.0
93.26171875,0.8802246093749999,0.0046684228515624995,0.30908203125,0.764892578125,72.41511372542116,1.0
93.26171875,0.8802246093749999,5.39013671875e-05,0.74560546875,0.764892578125,55.48085108025772,0.5221387645531779
93.26171875,0.8802246093749999,5.39013671875e-05,0.74560546875,0.764892578125,66.3543457673485,0.5373031615651549
93.26171875,0.8802246093749999,5.39013671875e-05,0.74560546875,0.764892578125,49.52510682514411,0.8409564061115757
93.26171875,0.8802246093749999,0.0046684228515624995,0.30908203125,0.764892578125,-57.28673853896415,1.0
93.26171875,0.8802246093749999,5.39013671875e-05,0.30908203125,0.888818359375,71.55968881251502,0.5080604094135616
93.26171875,0.8802246093749999,5.39013671875e-05,0.30908203125,0.888818359375,56.75949785363524,0.6209906068988333
93.26171875,0.8802246093749999,5.39013671875e-05,0.30908203125,0.888818359375,56.24600346320425,0.8591748525765757
93.26171875,0.8802246093749999,5.39013671875e-05,0.30908203125,0.764892578125,69.74977817341735,0.5797145330667454
93.26171875,0.8802246093749999,5.39013671875e-05,0.30908203125,0.764892578125,63.6750533969672,0.680262620622081
93.26171875,0.8802246093749999,5.39013671875e-05,0.30908203125,0.764892578125,69.4586148639914,0.6486410413277091
5.56640625,0.527685546875,0.0097414697265625,0.11279296875,0.642724609375,9.353596969424004,1.0
5.56640625,0.527685546875,0.0097414697265625,0.11279296875,0.642724609375,6.060097817621509,1.0
26.07421875,0.527685546875,0.0097414697265625,0.11279296875,0.642724609375,-13.674305068380121,1.0
26.07421875,0.527685546875,0.0097414697265625,0.11279296875,0.642724609375,-13.94765305152865,1.0
5.56640625,0.527685546875,0.0097414697265625,0.11279296875,0.642724609375,10.34216823504527,1.0
26.07421875,0.527685546875,0.0097414697265625,0.11279296875,0.642724609375,-9.392187368887601,1.0
5.56640625,0.527685546875,0.0007563232421875,0.11279296875,0.642724609375,53.00963895009296,1.0
5.56640625,0.527685546875,0.0007563232421875,0.11279296875,0.642724609375,35.40902791636721,1.0
5.56640625,0.746630859375,0.0097414697265625,0.11279296875,0.642724609375,10.737366948173989,1.0
5.56640625,0.746630859375,0.0097414697265625,0.11279296875,0.642724609375,8.17870615826945,1.0
5.56640625,0.527685546875,0.0097414697265625,0.14501953125,0.642724609375,7.03655146173804,1.0
5.56640625,0.527685546875,0.0007563232421875,0.11279296875,0.642724609375,40.76800105939958,1.0
5.56640625,0.527685546875,0.0097414697265625,0.11279296875,0.293798828125,1.6992725018469703,1.0
5.56640625,0.746630859375,0.0097414697265625,0.11279296875,0.642724609375,44.04281791326941,0.9986636971046771
5.56640625,0.527685546875,0.0097414697265625,0.14501953125,0.642724609375,9.544273105723505,1.0
5.56640625,0.527685546875,0.0097414697265625,0.14501953125,0.642724609375,7.7643036267217695,1.0
5.56640625,0.527685546875,0.0097414697265625,0.11279296875,0.293798828125,1.5341190589728926,1.0
5.56640625,0.527685546875,0.0097414697265625,0.11279296875,0.293798828125,1.5964190582904532,1.0
26.07421875,0.527685546875,0.0007563232421875,0.14501953125,0.293798828125,5.2793932919701065,1.0
5.56640625,0.746630859375,0.0007563232421875,0.14501953125,0.293798828125,19.863742586697295,1.0
5.56640625,0.746630859375,0.0007563232421875,0.14501953125,0.293798828125,18.04554564687121,1.0
26.07421875,0.527685546875,0.0007563232421875,0.14501953125,0.293798828125,1.4442417048183924,1.0
5.56640625,0.746630859375,0.0007563232421875,0.14501953125,0.293798828125,20.331328899735635,1.0
26.07421875,0.527685546875,0.0007563232421875,0.14501953125,0.293798828125,1.5928427072029716,1.0
26.07421875,0.746630859375,0.0007563232421875,0.11279296875,0.293798828125,-2.0693088827172295,1.0
26.07421875,0.746630859375,0.0007563232421875,0.11279296875,0.293798828125,1.8381919059890492,1.0
26.07421875,0.746630859375,0.0007563232421875,0.14501953125,0.642724609375,54.33984613385985,0.9432030207868619
26.07421875,0.746630859375,0.0097414697265625,0.14501953125,0.293798828125,-16.830457444205415,1.0
26.07421875,0.746630859375,0.0007563232421875,0.11279296875,0.293798828125,5.611841790483831,1.0
26.07421875,0.746630859375,0.0007563232421875,0.14501953125,0.642724609375,37.177113193303185,1.0
26.07421875,0.746630859375,0.0097414697265625,0.14501953125,0.293798828125,-5.642587817294364,1.0
26.07421875,0.746630859375,0.0097414697265625,0.14501953125,0.293798828125,-12.970416733241844,1.0
26.07421875,0.746630859375,0.0007563232421875,0.14501953125,0.642724609375,31.91614460647213,1.0
26.07421875,0.746630859375,0.0007563232421875,0.14501953125,0.293798828125,7.99446469097807,1.0
26.07421875,0.746630859375,0.0007563232421875,0.14501953125,0.293798828125,7.507312345502399,1.0
26.07421875,0.746630859375,0.0007563232421875,0.14501953125,0.293798828125,80.67243853654803,0.9913680066309528
105.56640625,1.477685546875,0.0047464697265625,0.61279296875,0.19272460937500002,88.8601572225431,1.0
105.56640625,1.477685546875,0.0047464697265625,0.61279296875,0.19272460937500002,87.88687925539173,1.0
105.56640625,1.477685546875,0.0047464697265625,0.61279296875,0.19272460937500002,87.15525555087913,1.0
126.07421875,1.477685546875,0.0047464697265625,0.61279296875,0.19272460937500002,88.40266612183986,1.0
126.07421875,1.477685546875,0.0047464697265625,0.61279296875,0.19272460937500002,87.89198544279472,1.0
126.07421875,1.477685546875,0.0047464697265625,0.61279296875,0.19272460937500002,88.3395769577447,1.0
105.56640625,1.696630859375,0.0047464697265625,0.61279296875,0.19272460937500002,87.85431613158843,1.0
105.56640625,1.696630859375,0.0047464697265625,0.61279296875,0.19272460937500002,89.31780950442347,1.0
105.56640625,1.696630859375,0.0047464697265625,0.61279296875,0.19272460937500002,87.59046528439693,1.0
105.56640625,1.477685546875,0.0057513232421875,0.61279296875,0.19272460937500002,87.44373638208849,0.9970507991537094
105.56640625,1.477685546875,0.0057513232421875,0.61279296875,0.19272460937500002,87.50130489982266,1.0
105.56640625,1.477685546875,0.0057513232421875,0.61279296875,0.19272460937500002,89.13853167445322,1.0
105.56640625,1.477685546875,0.0047464697265625,0.64501953125,0.19272460937500002,89.11995737985902,1.0
105.56640625,1.477685546875,0.0047464697265625,0.64501953125,0.19272460937500002,89.37016472109792,1.0
105.56640625,1.477685546875,0.0047464697265625,0.64501953125,0.19272460937500002,88.33920832961425,1.0
105.56640625,1.477685546875,0.0047464697265625,0.61279296875,0.743798828125,71.62306037320495,1.0
105.56640625,1.477685546875,0.0047464697265625,0.61279296875,0.743798828125,68.7831495255854,1.0
105.56640625,1.477685546875,0.0047464697265625,0.61279296875,0.743798828125,80.35670941853479,0.9980056980056979
105.56640625,1.696630859375,0.0057513232421875,0.64501953125,0.743798828125,83.45885837424504,1.0
105.56640625,1.696630859375,0.0057513232421875,0.64501953125,0.743798828125,80.6659543086766,1.0
105.56640625,1.696630859375,0.0057513232421875,0.64501953125,0.743798828125,64.9548965783877,0.998110661268556
126.07421875,1.477685546875,0.0057513232421875,0.64501953125,0.743798828125,84.56448260773762,1.0
126.07421875,1.477685546875,0.0057513232421875,0.64501953125,0.743798828125,82.57760833241288,1.0
126.07421875,1.477685546875,0.0057513232421875,0.64501953125,0.743798828125,86.75225274601434,1.0
126.07421875,1.696630859375,0.0047464697265625,0.64501953125,0.743798828125,79.92835418091856,1.0
126.07421875,1.696630859375,0.0047464697265625,0.64501953125,0.743798828125,84.23825048485824,1.0
126.07421875,1.696630859375,0.0047464697265625,0.64501953125,0.743798828125,84.85545837166094,1.0
126.07421875,1.696630859375,0.0057513232421875,0.61279296875,0.743798828125,87.07532548481205,1.0
126.07421875,1.696630859375,0.0057513232421875,0.61279296875,0.743798828125,85.24557848014852,1.0
126.07421875,1.696630859375,0.0057513232421875,0.61279296875,0.743798828125,82.23258683396071,1.0
126.07421875,1.696630859375,0.0057513232421875,0.64501953125,0.19272460937500002,87.69217308206699,1.0
126.07421875,1.696630859375,0.0057513232421875,0.64501953125,0.19272460937500002,87.01289503940498,1.0
126.07421875,1.696630859375,0.0057513232421875,0.64501953125,0.743798828125,81.17617058620692,1.0
126.07421875,1.696630859375,0.0057513232421875,0.64501953125,0.743798828125,85.87198324477137,1.0
126.07421875,1.696630859375,0.0057513232421875,0.64501953125,0.19272460937500002,88.28188468586322,1.0
126.07421875,1.696630859375,0.0057513232421875,0.64501953125,0.743798828125,84.40829772263776,1.0
155.56640625,1.002685546875,0.0072439697265625,0.36279296875,0.417724609375,80.68892860783208,1.0
176.07421875,1.002685546875,0.0072439697265625,0.36279296875,0.417724609375,-145.0374632902409,1.0
155.56640625,1.002685546875,0.0072439697265625,0.36279296875,0.417724609375,75.62698032420438,1.0
155.56640625,1.002685546875,0.0072439697265625,0.36279296875,0.417724609375,79.51379957224262,1.0
155.56640625,0.271630859375,0.0072439697265625,0.36279296875,0.417724609375,-130.8596331336761,1.0
176.07421875,1.002685546875,0.0072439697265625,0.36279296875,0.417724609375,-132.94214623518525,1.0
176.07421875,1.002685546875,0.0072439697265625,0.36279296875,0.417724609375,83.15861876502626,1.0
155.56640625,0.271630859375,0.0072439697265625,0.36279296875,0.417724609375,-131.49928189960445,1.0
155.56640625,0.271630859375,0.0072439697265625,0.36279296875,0.417724609375,-133.92244793995778,1.0
155.56640625,1.002685546875,0.0082488232421875,0.36279296875,0.417724609375,-77.52277624913457,1.0
155.56640625,1.002685546875,0.0082488232421875,0.36279296875,0.417724609375,83.02222528970182,1.0
155.56640625,1.002685546875,0.0072439697265625,0.89501953125,0.417724609375,-126.728348428487,1.0
155.56640625,1.002685546875,0.0072439697265625,0.36279296875,0.968798828125,-120.76288491064074,1.0
155.56640625,1.002685546875,0.0072439697265625,0.89501953125,0.417724609375,-106.39932068225713,1.0
155.56640625,1.002685546875,0.0072439697265625,0.89501953125,0.417724609375,-121.12519589209676,1.0
155.56640625,1.002685546875,0.0082488232421875,0.36279296875,0.417724609375,78.05722983075599,1.0
155.56640625,0.271630859375,0.0082488232421875,0.89501953125,0.968798828125,-113.6785253090106,1.0
155.56640625,0.271630859375,0.0082488232421875,0.89501953125,0.968798828125,-120.39718260942163,1.0
155.56640625,0.271630859375,0.0082488232421875,0.89501953125,0.968798828125,-90.97710592416036,1.0
155.56640625,1.002685546875,0.0072439697265625,0.36279296875,0.968798828125,-54.351774838246214,1.0
155.56640625,1.002685546875,0.0072439697265625,0.36279296875,0.968798828125,76.44509286351865,0.9998630136986302
176.07421875,1.002685546875,0.0082488232421875,0.89501953125,0.968798828125,72.55536793997072,1.0
176.07421875,0.271630859375,0.0072439697265625,0.89501953125,0.968798828125,-132.02230293419203,1.0
176.07421875,1.002685546875,0.0082488232421875,0.89501953125,0.968798828125,58.347585757599894,0.9997539975399754
176.07421875,0.271630859375,0.0082488232421875,0.36279296875,0.968798828125,-133.42225866128203,1.0
176.07421875,0.271630859375,0.0072439697265625,0.89501953125,0.968798828125,-136.8003229965413,1.0
176.07421875,0.271630859375,0.0072439697265625,0.89501953125,0.968798828125,-132.12451386272375,1.0
176.07421875,0.271630859375,0.0082488232421875,0.36279296875,0.968798828125,-136.24658883988627,1.0
176.07421875,0.271630859375,0.0082488232421875,0.89501953125,0.417724609375,-141.34316495761362,1.0
176.07421875,1.002685546875,0.0082488232421875,0.89501953125,0.968798828125,-116.932851784907,1.0
176.07421875,0.271630859375,0.0082488232421875,0.36279296875,0.968798828125,-146.6124852567603,1.0
176.07421875,0.271630859375,0.0082488232421875,0.89501953125,0.417724609375,-143.15391984329614,1.0
176.07421875,0.271630859375,0.0082488232421875,0.89501953125,0.417724609375,-151.2959713508993,1.0
176.07421875,0.271630859375,0.0082488232421875,0.89501953125,0.968798828125,-136.79113184611387,1.0
176.07421875,0.271630859375,0.0082488232421875,0.89501953125,0.968798828125,-131.6161501527947,1.0
176.07421875,0.271630859375,0.0082488232421875,0.89501953125,0.968798828125,-114.37588347448487,1.0
55.56640625,1.952685546875,0.0022489697265625002,0.86279296875,0.867724609375,75.57898275508362,0.9984848484848484
55.56640625,1.952685546875,0.0022489697265625002,0.86279296875,0.867724609375,82.90596566771423,1.0
76.07421875,1.952685546875,0.0022489697265625002,0.86279296875,0.867724609375,82.42150702547944,0.9974820143884893
